20200218    49  35.8  25  20.4  25   12.0  25   9.0  25  25.4   25  24.7  25   42.0  100.0 18/02/2020
20200219    50  31.7  25  22.4  25    0.0  25   9.2  25  20.0   25  16.8  25   35.9   62.0 19/02/2020
20200220    51  30.4  25  16.0  25    0.0  25   7.6  25  26.5   25  15.4  25   35.5   84.7 20/02/2020
20200221    52  33.0  25  15.2  25    0.0  25   7.8  25  23.1   25  13.5  25   26.8   78.2 21/02/2020
20200222    53  28.0  25  20.2  25    0.0  25   5.4  25   9.3   25  20.8  25   55.0   87.9 22/02/2020
20200223    54  23.8  25  19.0  25    5.9  25   2.5  25   6.9   25  19.4  25   65.8   88.3 23/02/2020
20200224    55  26.6  25  18.8  25    5.6  25   3.4  25   8.4   25  21.1  25   60.6   97.3 24/02/2020
20200225    56  31.6  25  19.8  25    2.5  25   4.8  25  14.5   25  22.9  25   49.3   99.2 25/02/2020
20200226    57  33.5  25  21.9  25    1.4  25   5.1  25  19.0   25  24.1  25   46.6   91.7 26/02/2020
20200227    58  31.9  25  19.5  25   16.8  25   6.9  25  21.3   25  23.2  25   49.1  100.0 27/02/2020
20200228    59  30.6  25  15.8  25    0.0  25   7.3  25  23.6   25  13.8  25   31.4   76.9 28/02/2020
20200229    60  33.6  25  14.4  25    0.0  25   6.8  25  22.4   25  15.0  25   28.8   91.5 29/02/2020
20200301    61  35.1  25  18.7  25    0.0  25   8.0  25  24.4   25  23.2  25   41.0  100.0  1/03/2020
20200302    62  37.2  25  21.4  25    0.0  25   6.7  25  19.4   25  21.1  25   33.3   82.8  2/03/2020
20200303    63  34.4  25  21.2  25    0.0  25   6.1  25  13.1   25  21.8  25   40.1   86.6  3/03/2020
20200304    64  32.2  25  24.1  25    0.0  25   3.4  25  14.6   25  21.5  25   44.7   71.6  4/03/2020
20200305    65  28.1  25  20.7  25    5.8  25   2.9  25   8.8   25  23.8  25   62.6   97.5  5/03/2020
20200306    66  29.8  25  20.6  25   13.3  25   3.9  25   9.4   25  23.8  25   56.7   98.1  6/03/2020
20200307    67  31.7  25  17.8  25    1.8  25   6.7  25  15.7   25  19.7  25   42.1   96.7  7/03/2020
20200308    68  32.4  25  20.3  25    0.0  25   6.2  25  14.0   25  20.1  25   41.3   84.4  8/03/2020
20200309    69  25.9  25  20.9  25    1.0  25   3.0  25   9.7   25  19.9  25   59.6   80.5  9/03/2020
20200310    70  27.7  25  17.6  25   15.7  25   3.8  25  11.8   25  19.2  25   51.7   95.5 10/03/2020
20200311    71  29.6  25  18.1  25    0.0  25   5.4  25  14.4   25  18.6  25   44.9   89.6 11/03/2020
20200312    72  29.4  25  15.9  25    0.0  25   6.9  25  20.2   25  15.5  25   37.8   85.8 12/03/2020
20200313    73  29.0  25  15.9  25    0.0  25   5.3  25  22.3   25  14.5  25   36.2   80.3 13/03/2020
20200314    74  31.6  25  15.1  25    0.0  25   6.7  25  17.5   25  15.4  25   33.1   89.8 14/03/2020
20200315    75  29.0  25  16.2  25    0.0  25   6.5  25  22.2   25  14.1  25   35.2   76.6 15/03/2020
20200316    76  28.9  25  15.6  25    0.0  25   6.0  25  23.5   25  14.1  25   35.4   79.6 16/03/2020
20200317    77  29.1  25  16.0  25    0.0  25   6.1  25  24.1   25  15.2  25   37.7   83.6 17/03/2020
20200318    78  30.2  25  14.4  25    0.0  25   5.6  25  22.1   25  15.0  25   35.0   91.5 18/03/2020
20200319    79  31.8  25  14.3  25    0.0  25   6.1  25  22.6   25  15.4  25   32.8   94.5 19/03/2020
20200320    80  33.7  25  14.5  25    0.0  25   6.6  25  22.6   25  16.1  25   30.8   97.6 20/03/2020
20200321    81  34.8  25  17.4  25    0.0  25   6.3  25  22.4   25  14.6  25   26.3   73.5 21/03/2020
20200322    82  33.9  25  15.4  25    0.0  25   6.0  25  21.6   25  15.2  25   28.7   86.9 22/03/2020
20200323    83  33.4  25  16.9  25    0.0  25   7.9  25  19.5   25  10.6  25   20.6   55.1 23/03/2020
20200324    84  32.2  25  19.5  25    0.0  25   4.4  25  19.7   25  18.4  25   38.3   81.2 24/03/2020
20200325    85  29.3  25  20.5  25    0.4  25   2.2  25  12.8   25  18.5  25   45.4   76.7 25/03/2020
20200326    86  27.9  25  18.3  25    4.1  25   5.0  25  13.3   25  19.9  25   53.0   94.7 26/03/2020
20200327    87  29.1  25  18.3  25    4.0  25   4.2  25  14.0   25  18.3  25   45.4   87.1 27/03/2020
20200328    88  30.2  25  16.6  25    0.0  25   5.6  25  17.2   25  14.7  25   34.3   77.9 28/03/2020
20200329    89  32.0  25  17.9  25    0.0  25   4.6  25  22.0   25  18.8  25   39.5   91.7 29/03/2020
20200330    90  29.2  25  20.2  25    0.4  25   3.6  25  13.0   25  19.4  25   47.9   82.0 30/03/2020
20200331    91  30.1  25  17.1  25   17.4  25   5.0  25  19.1   25  21.8  25   51.1  100.0 31/03/2020
