20160218    49  28.2  25  12.9  25    0.0  25   6.2  25  26.7   25  15.8  25   41.3  100.0 18/02/2016
20160219    50  23.8  25  14.1  25    0.0  25   5.0  25  18.3   25  15.7  25   53.3   97.6 19/02/2016
20160220    51  25.2  25  10.1  25    0.0  25   6.1  25  26.8   25   9.4  25   29.3   76.1 20/02/2016
20160221    52  35.5  25  10.7  25    0.0  25   8.0  25  24.4   25  11.5  25   19.9   89.4 21/02/2016
20160222    53  38.3  25  17.6  25    0.0  25   7.2  25  17.1   25  11.2  25   16.6   55.7 22/02/2016
20160223    54  39.2  25  19.6  25    0.0  25   8.0  25  17.0   25  12.9  25   18.3   56.6 23/02/2016
20160224    55  31.5  25  21.2  25    0.0  25   4.0  25  10.5   25  18.8  25   40.7   74.7 24/02/2016
20160225    56  27.3  25  18.0  25    0.0  25   6.7  25  21.6   25  19.9  25   54.9   96.5 25/02/2016
20160226    57  26.1  25  11.9  25    0.0  25   4.8  25  24.7   25  13.5  25   39.9   97.0 26/02/2016
20160227    58  27.8  25  11.2  25    0.0  25   5.8  25  24.8   25  15.0  25   40.2  100.0 27/02/2016
20160228    59  27.5  25  12.7  25    0.0  25   6.2  25  24.9   25  13.4  25   36.5   91.3 28/02/2016
20160229    60  31.9  25  11.5  25    0.0  25   6.4  25  25.9   25  14.6  25   30.9  100.0 29/02/2016
20160301    61  35.6  25  13.4  25    0.0  25   8.9  25  19.6   25  10.5  25   18.1   68.3  1/03/2016
20160302    62  33.8  25  16.3  25    0.0  25   7.5  25  22.6   25  12.9  25   24.5   69.6  2/03/2016
20160303    63  30.6  25  15.6  25    0.0  25   7.5  25  24.4   25  15.7  25   35.8   88.6  3/03/2016
20160304    64  32.9  25  15.4  25    0.0  25   7.0  25  24.5   25  15.8  25   31.6   90.4  4/03/2016
20160305    65  33.6  25  16.5  25    0.0  25   6.9  25  22.4   25  16.0  25   30.8   85.3  5/03/2016
20160306    66  38.4  25  19.6  25    0.0  25   6.5  25  18.1   25  18.3  25   27.0   80.3  6/03/2016
20160307    67  31.8  25  20.6  25    2.9  25   6.6  25  15.2   25  19.0  25   40.4   78.3  7/03/2016
20160308    68  40.1  25  19.6  25    0.0  25   6.9  25  21.1   25  19.0  25   25.6   83.3  8/03/2016
20160309    69  25.5  25  20.8  25    1.0  25   4.0  25  10.9   25  21.8  25   66.8   88.8  9/03/2016
20160310    70  27.4  25  19.4  25   33.1  25   2.5  25  10.8   25  22.9  25   62.8  100.0 10/03/2016
20160311    71  31.3  25  18.9  25    1.1  25   4.1  25  19.4   25  23.1  25   50.5  100.0 11/03/2016
20160312    72  27.4  25  17.5  25    0.0  25   4.5  25  19.5   25  19.8  25   54.3   99.1 12/03/2016
20160313    73  31.7  25  16.4  25    0.0  25   4.6  25  20.0   25  19.5  25   41.7  100.0 13/03/2016
20160314    74  24.8  25  16.1  25    0.0  25   5.7  25  18.7   25  15.8  25   50.5   86.4 14/03/2016
20160315    75  27.4  25  12.7  25    0.0  25   5.9  25  21.9   25  12.4  25   34.0   84.5 15/03/2016
20160316    76  33.7  25  12.9  25    0.0  25   6.4  25  21.1   25  13.7  25   26.2   92.1 16/03/2016
20160317    77  34.8  25  18.4  25    0.0  25   6.9  25  16.9   25  16.0  25   28.8   75.6 17/03/2016
20160318    78  20.4  25  13.5  25    2.4  25   4.6  25  19.4   25  11.0  25   45.9   71.1 18/03/2016
20160319    79  21.8  25  11.1  25    0.0  25   3.8  25  13.4   25  13.3  25   50.9  100.0 19/03/2016
20160320    80  22.4  25   8.6  25    0.0  25   4.2  25  17.9   25  12.0  25   44.3  100.0 20/03/2016
20160321    81  25.2  25   8.6  25    0.0  25   4.2  25  21.1   25  11.9  25   37.1  100.0 21/03/2016
20160322    82  30.0  25   9.0  25    0.0  25   5.5  25  21.2   25  11.7  25   27.6  100.0 22/03/2016
20160323    83  24.4  25  14.5  25    0.0  25   3.4  25   9.5   25  12.0  25   39.3   72.7 23/03/2016
20160324    84  25.7  25  15.5  25    0.0  25   2.7  25   7.6   25  16.4  25   49.7   93.2 24/03/2016
20160325    85  22.4  25  12.8  25    2.4  25   4.3  25  18.4   25  13.3  25   49.1   90.0 25/03/2016
20160326    86  22.3  25   9.4  25    0.0  25   2.8  25  10.6   25  12.5  25   46.4  100.0 26/03/2016
20160327    87  21.0  25  13.1  25    0.0  25   4.1  25  14.0   25  12.9  25   51.9   85.6 27/03/2016
20160328    88  20.2  25  11.4  25    0.0  25   3.8  25  10.2   25   9.4  25   39.7   69.8 28/03/2016
20160329    89  20.6  25  11.1  25    0.1  25   3.0  25   7.5   25  10.6  25   43.7   80.3 29/03/2016
20160330    90  19.4  25   7.7  25    0.0  25   2.0  25   8.1   25  10.3  25   45.7   98.1 30/03/2016
20160331    91  25.0  25   6.3  25    0.0  25   3.5  25  18.7   25  11.9  25   37.6  100.0 31/03/2016
