20190218    49  37.2  25  20.4  25    0.0  25  11.1  25  25.7   25  16.7  25   26.3   69.7 18/02/2019
20190219    50  40.9  25  22.0  25    0.0  25  11.7  25  25.4   25  16.8  25   21.7   63.6 19/02/2019
20190220    51  40.4  25  22.9  25    0.0  25  11.2  25  26.9   25  14.3  25   19.0   51.2 20/02/2019
20190221    52  38.2  25  20.8  25    0.0  25  13.7  25  26.1   25  12.4  25   18.5   50.5 21/02/2019
20190222    53  35.3  25  23.1  25    0.0  25  11.6  25  24.6   25  16.4  25   28.7   58.0 22/02/2019
20190223    54  33.8  25  16.7  25    0.0  25   9.8  25  26.0   25  12.2  25   23.2   64.2 23/02/2019
20190224    55  33.0  25  17.6  25    0.0  25   8.9  25  24.8   25  11.9  25   23.7   59.2 24/02/2019
20190225    56  32.1  25  17.8  25    0.0  25   7.6  25  22.2   25  13.2  25   27.6   64.8 25/02/2019
20190226    57  32.5  25  18.3  25    0.0  25   7.9  25  22.7   25  14.4  25   29.4   68.5 26/02/2019
20190227    58  32.9  25  19.9  25    0.0  25   9.5  25  19.5   25  15.1  25   30.2   65.0 27/02/2019
20190228    59  31.8  25  18.9  25    0.0  25   9.2  25  16.8   25  14.7  25   31.3   67.4 28/02/2019
20190301    60  31.9  25  18.8  25    0.0  25   7.1  25  16.1   25  14.8  25   31.3   68.2  1/03/2019
20190302    61  31.4  25  19.3  25    0.0  25   8.3  25  17.7   25  16.3  25   35.5   72.8  2/03/2019
20190303    62  32.7  25  18.7  25    0.0  25   9.2  25  20.5   25  16.6  25   33.6   77.0  3/03/2019
20190304    63  34.0  25  18.0  25    0.0  25   8.5  25  21.2   25  15.6  25   29.3   75.6  4/03/2019
20190305    64  34.1  25  18.2  25    0.0  25   8.7  25  19.2   25  16.4  25   30.7   78.5  5/03/2019
20190306    65  36.8  25  21.1  25    0.0  25   8.7  25  17.3   25  19.8  25   31.9   79.2  6/03/2019
20190307    66  37.9  25  20.7  25    0.0  25  11.0  25  20.9   25  15.6  25   23.7   63.9  7/03/2019
20190308    67  35.3  25  21.1  25   11.1  25   8.6  25  20.2   25  20.8  25   36.4   83.2  8/03/2019
20190309    68  36.7  25  21.1  25    0.0  25   8.3  25  20.3   25  18.4  25   29.8   73.6  9/03/2019
20190310    69  38.6  25  24.6  25    0.0  25   8.7  25  23.2   25  18.8  25   27.5   60.8 10/03/2019
20190311    70  38.9  25  22.3  25    0.0  25  10.5  25  20.2   25  16.9  25   24.3   62.8 11/03/2019
20190312    71  38.3  25  23.1  25    0.0  25  10.1  25  21.0   25  16.0  25   23.8   56.6 12/03/2019
20190313    72  38.4  25  18.8  25    0.0  25  10.5  25  25.4   25  12.0  25   17.7   55.3 13/03/2019
20190314    73  37.4  25  22.7  25    0.0  25   5.8  25  21.5   25  18.9  25   29.5   68.5 14/03/2019
20190315    74  34.4  25  19.7  25    0.7  25   7.5  25  19.3   25  18.6  25   34.2   81.1 15/03/2019
20190316    75  33.3  25  20.9  25    0.0  25   4.7  25  18.8   25  19.8  25   38.7   80.1 16/03/2019
20190317    76  29.9  25  19.3  25   15.1  25   5.2  25  16.8   25  22.2  25   52.6   99.2 17/03/2019
20190318    77  31.6  25  18.5  25    2.4  25   6.4  25  19.6   25  22.4  25   48.2  100.0 18/03/2019
20190319    78  34.3  25  17.4  25    0.0  25   7.7  25  21.0   25  18.5  25   34.2   93.1 19/03/2019
20190320    79  35.1  25  17.4  25    0.0  25   7.1  25  22.7   25  16.9  25   29.9   85.1 20/03/2019
20190321    80  35.8  25  17.7  25    0.0  25   7.9  25  22.4   25  16.4  25   27.9   81.0 21/03/2019
20190322    81  35.9  25  21.5  25    0.0  25   8.0  25  20.2   25  21.3  25   36.0   83.1 22/03/2019
20190323    82  36.4  25  22.4  25    1.1  25   8.0  25  22.6   25  19.9  25   32.8   73.5 23/03/2019
20190324    83  37.5  25  22.3  25    0.0  25   7.2  25  19.8   25  18.0  25   27.9   66.9 24/03/2019
20190325    84  34.7  25  23.0  25    0.7  25   5.5  25  13.7   25  17.2  25   31.1   61.2 25/03/2019
20190326    85  27.8  25  22.7  25    0.3  25   4.1  25   5.8   25  21.4  25   57.3   77.6 26/03/2019
20190327    86  22.5  25  19.0  25    1.5  25   3.3  25   6.8   25  16.9  25   62.0   77.0 27/03/2019
20190328    87  28.2  25  17.4  25    2.3  25   5.1  25  10.5   25  15.9  25   41.6   80.1 28/03/2019
20190329    88  29.7  25  18.8  25    0.5  25   4.9  25  12.9   25  18.1  25   43.4   83.5 29/03/2019
20190330    89  27.0  25  20.9  25   41.2  25   4.0  25   9.1   25  24.5  25   68.7   99.2 30/03/2019
20190331    90  22.5  25  10.2  25    6.6  25   5.2  25  19.7   25   7.3  25   26.8   58.7 31/03/2019
