20200218    49  30.6  25  13.3  25    0.0  25  11.2  25  16.4   25  11.7  25   26.6   76.7 18/02/2020
20200219    50  31.0  25  16.2  25    0.0  25   4.6  25  20.4   25  13.6  25   30.3   73.9 19/02/2020
20200220    51  32.9  25  15.5  25    0.0  25   9.0  25  21.7   25  15.5  25   31.0   88.1 20/02/2020
20200221    52  30.7  25  16.2  25    0.0  25   4.7  25  10.4   25  14.2  25   32.2   77.2 21/02/2020
20200222    53  23.3  25  18.3  25    1.2  25   3.8  25   6.6   25  19.6  25   68.5   93.2 22/02/2020
20200223    54  30.6  25  16.3  25    2.9  25   6.6  25  19.4   25  19.3  25   44.0  100.0 23/02/2020
20200224    55  26.0  25  17.5  25    0.2  25   1.0  25  17.7   25  20.1  25   59.8  100.0 24/02/2020
20200225    56  28.7  25  18.0  25    3.6  25   6.3  25  14.3   25  22.4  25   56.9  100.0 25/02/2020
20200226    57  25.9  25  16.7  25    0.0  25  10.6  25  11.2   25  19.5  25   58.4  100.0 26/02/2020
20200227    58  23.3  25  16.4  25    2.1  25   4.5  25  11.4   25  18.8  25   65.7  100.0 27/02/2020
20200228    59  24.0  25  17.5  25   12.1  25   7.0  25  19.3   25  22.1  25   74.1  100.0 28/02/2020
20200229    60  29.8  25  17.7  25   10.2  25   5.3  25  18.2   25  22.7  25   54.1  100.0 29/02/2020
20200301    61  22.8  25  17.5  25    0.0  25   7.6  25   9.9   25  19.1  25   68.8   95.6  1/03/2020
20200302    62  26.0  25  13.7  25    0.0  25   8.4  25  19.7   25  10.8  25   32.1   68.9  2/03/2020
20200303    63  28.0  25  12.4  25    0.0  25   5.5  25  20.9   25  14.3  25   37.8   99.4  3/03/2020
20200304    64  31.6  25  12.5  25    0.0  25   7.5  25  18.9   25  14.6  25   31.4  100.0  4/03/2020
20200305    65  33.9  25  13.0  25    0.0  25   5.2  25  14.2   25  14.0  25   26.5   93.5  5/03/2020
20200306    66  32.2  25  19.1  25    0.0  25   7.6  25  15.2   25  17.6  25   36.6   79.6  6/03/2020
20200307    67  31.7  25  15.8  25    0.0  25   5.0  25  11.3   25  16.8  25   35.9   93.6  7/03/2020
20200308    68  33.7  25  16.7  25    0.0  25   8.1  25  18.8   25  19.6  25   37.5  100.0  8/03/2020
20200309    69  30.4  25  15.4  25    0.0  25   7.6  25  20.5   25  16.6  25   38.2   94.9  9/03/2020
20200310    70  30.2  25  13.7  25    0.0  25   6.0  25  22.9   25  17.9  25   41.7  100.0 10/03/2020
20200311    71  33.9  25  14.3  25    0.0  25   7.5  25  23.0   25  17.2  25   32.5  100.0 11/03/2020
20200312    72  30.5  25  16.8  25    0.0  25   6.5  25  16.7   25  18.3  25   41.9   95.7 12/03/2020
20200313    73  28.6  25  15.5  25    0.0  25   7.2  25  14.1   25  17.9  25   45.7  100.0 13/03/2020
20200314    74  27.6  25  18.4  25    0.0  25   5.8  25  10.5   25  18.7  25   50.6   88.4 14/03/2020
20200315    75  27.9  25  18.0  25    4.3  25   3.9  25   7.2   25  23.8  25   63.3  100.0 15/03/2020
20200316    76  27.1  25  16.4  25    2.2  25   4.9  25  11.4   25  20.7  25   57.7  100.0 16/03/2020
20200317    77  23.9  25  15.8  25    0.0  25   3.9  25   9.5   25  19.9  25   67.1  100.0 17/03/2020
20200318    78  23.4  25  11.1  25    0.9  25   5.7  25  18.6   25  13.7  25   47.6  100.0 18/03/2020
20200319    79  24.8  25   9.6  25    0.0  25   3.8  25   9.6   25  13.5  25   43.1  100.0 19/03/2020
20200320    80  27.3  25  14.6  25    0.0  25   4.1  25  12.9   25  17.0  25   46.9  100.0 20/03/2020
20200321    81  26.1  25  15.0  25    0.0  25   4.7  25  15.9   25  18.9  25   55.9  100.0 21/03/2020
20200322    82  26.4  25  15.8  25    1.5  25   7.4  25  15.3   25  19.0  25   55.2  100.0 22/03/2020
20200323    83  27.8  25  14.6  25    0.0  25   5.0  25  21.0   25  18.1  25   48.5  100.0 23/03/2020
20200324    84  29.7  25  13.9  25    0.0  25   7.3  25  21.1   25  17.6  25   42.2  100.0 24/03/2020
20200325    85  31.8  25  14.8  25    0.0  25   7.5  25  16.1   25  16.9  25   35.9  100.0 25/03/2020
20200326    86  34.9  25  15.6  25    0.0  25   8.2  25  20.1   25  15.9  25   28.4   89.8 26/03/2020
20200327    87  33.1  25  19.9  25    0.9  25   7.5  25  17.1   25  20.1  25   39.7   86.5 27/03/2020
20200328    88  24.3  25  16.2  25    0.0  25   6.0  25  10.8   25  15.0  25   49.4   81.5 28/03/2020
20200329    89  22.8  25  10.8  25    0.0  25   3.8  25  12.3   25  13.8  25   49.7  100.0 29/03/2020
20200330    90  24.4  25   9.2  25    0.0  25   4.7  25  13.7   25  14.5  25   47.5  100.0 30/03/2020
20200331    91  25.4  25  12.0  25    0.0  25   3.3  25  16.7   25  16.5  25   50.9  100.0 31/03/2020
