20180218    49  26.5  25  12.3  25    0.0  25   4.5  25  14.1   25  14.7  25   42.5  100.0 18/02/2018
20180219    50  29.4  25  13.6  25    0.3  25   6.7  25  21.4   25  15.0  25   36.6   96.4 19/02/2018
20180220    51  36.1  25  15.3  25    0.0  25   6.6  25  22.6   25  15.4  25   25.8   88.6 20/02/2018
20180221    52  28.5  25  22.3  25    0.0  25   5.1  25  10.7   25  12.0  25   30.8   44.6 21/02/2018
20180222    53  27.6  25  20.6  25    0.7  25   4.5  25   8.6   25  20.0  25   54.2   82.5 22/02/2018
20180223    54  40.9  25  21.1  25    1.1  25   9.0  25  20.0   25  16.2  25   20.9   64.8 23/02/2018
20180224    55  27.5  25  19.2  25    0.0  25   4.8  25  10.9   25  21.2  25   57.8   95.3 24/02/2018
20180225    56  24.3  25  12.6  25    0.0  25   7.5  25  15.3   25  12.4  25   40.8   85.0 25/02/2018
20180226    57  29.6  25   5.1  25    0.0  25   5.2  25  26.0   25  10.7  25   25.8  100.0 26/02/2018
20180227    58  36.4  25  11.3  25    0.0  25   9.4  25  25.2   25  13.2  25   21.7   98.6 27/02/2018
20180228    59  23.0  25  17.6  25    0.0  25   6.9  25  18.3   25  13.5  25   48.1   67.1 28/02/2018
20180301    60  28.5  25  15.6  25    0.0  25   5.2  25  20.7   25  12.6  25   32.4   71.1  1/03/2018
20180302    61  32.5  25  14.0  25    0.0  25   6.6  25  15.8   25  13.7  25   28.0   85.8  2/03/2018
20180303    62  26.3  25  11.9  25    0.0  25   7.0  25  21.8   25  15.9  25   46.5  100.0  3/03/2018
20180304    63  24.5  25  13.0  25    0.0  25   6.5  25  20.4   25  15.0  25   48.8  100.0  4/03/2018
20180305    64  25.2  25   6.6  25    0.0  25   6.5  25  21.6   25  10.6  25   33.1  100.0  5/03/2018
20180306    65  28.7  25   8.7  25    0.0  25   7.2  25  23.5   25  12.2  25   31.0  100.0  6/03/2018
20180307    66  34.0  25  12.5  25    0.0  25   6.7  25  23.7   25  12.9  25   24.2   89.1  7/03/2018
20180308    67  34.4  25  14.6  25    0.0  25   7.5  25  24.6   25   9.9  25   18.2   59.6  8/03/2018
20180309    68  35.8  25  14.9  25    0.0  25   7.7  25  24.5   25  10.5  25   17.9   62.0  9/03/2018
20180310    69  37.0  25  15.3  25    0.0  25   8.5  25  24.0   25   9.7  25   15.5   55.8 10/03/2018
20180311    70  29.9  25  13.7  25    0.0  25   7.7  25  21.1   25  16.8  25   39.8  100.0 11/03/2018
20180312    71  26.1  25   7.7  25    0.0  25   5.9  25  15.1   25  11.4  25   33.7  100.0 12/03/2018
20180313    72  25.5  25  10.8  25    0.0  25   5.1  25  18.1   25  12.2  25   37.4   94.2 13/03/2018
20180314    73  25.6  25   4.6  25    0.0  25   5.3  25  17.8   25  11.9  25   36.3  100.0 14/03/2018
20180315    74  25.8  25   7.0  25    0.0  25   4.3  25  16.2   25  11.5  25   34.6  100.0 15/03/2018
20180316    75  27.2  25   8.6  25    0.0  25   3.0  25  10.8   25  13.8  25   38.3  100.0 16/03/2018
20180317    76  31.5  25  15.0  25    0.0  25   5.2  25  14.0   25  16.7  25   36.1   98.0 17/03/2018
20180318    77  21.7  25  13.2  25    0.6  25   6.6  25  17.6   25  11.8  25   45.5   77.8 18/03/2018
20180319    78  23.6  25  10.7  25    0.0  25   5.4  25  12.9   25  14.2  25   48.8  100.0 19/03/2018
20180320    79  21.8  25  12.6  25    0.0  25   5.6  25  13.6   25  12.2  25   46.7   83.7 20/03/2018
20180321    80  28.1  25   5.3  25    0.0  25   5.2  25  21.1   25   9.4  25   24.7  100.0 21/03/2018
20180322    81  30.3  25  10.3  25    0.3  25   5.1  25  19.8   25  13.3  25   30.8  100.0 22/03/2018
20180323    82  32.0  25  15.6  25    0.0  25   6.2  25  18.6   25  15.4  25   32.4   86.9 23/03/2018
20180324    83  34.1  25  18.4  25    0.8  25   7.3  25  15.3   25  18.5  25   34.6   87.5 24/03/2018
20180325    84  22.8  25  16.7  25    0.2  25   6.5  25   9.8   25  15.2  25   54.8   80.0 25/03/2018
20180326    85  20.8  25   6.7  25    2.0  25   4.2  25  11.9   25  10.3  25   41.9  100.0 26/03/2018
20180327    86  25.6  25   6.4  25    0.0  25   5.3  25  13.7   25  10.2  25   31.1  100.0 27/03/2018
20180328    87  24.3  25  13.3  25    0.0  25   4.8  25  14.9   25  15.2  25   50.0   99.6 28/03/2018
20180329    88  24.0  25   8.2  25    0.0  25   4.4  25  16.6   25  12.8  25   42.9  100.0 29/03/2018
20180330    89  23.8  25  10.8  25    0.0  25   4.3  25  16.7   25  15.2  25   51.6  100.0 30/03/2018
20180331    90  24.8  25   5.0  25    0.0  25   4.0  25  17.2   25  11.8  25   37.7  100.0 31/03/2018
