20180218    49  29.4  25  18.0  25    0.0  25   5.3  25  25.9   25  20.9  25   51.0  100.0 18/02/2018
20180219    50  23.5  25  18.0  25    0.4  25   5.6  25  15.6   25  18.2  25   62.9   88.2 19/02/2018
20180220    51  20.9  25  14.1  25    4.7  25   4.7  25  14.6   25  12.2  25   49.4   75.9 20/02/2018
20180221    52  22.1  25  13.1  25    1.6  25   2.3  25   9.2   25  16.6  25   62.4  100.0 21/02/2018
20180222    53  29.3  25  16.2  25    1.0  25   6.0  25  17.8   25  19.8  25   48.6  100.0 22/02/2018
20180223    54  20.5  25  16.6  25    0.1  25   3.1  25  10.1   25  18.8  25   78.0   99.6 23/02/2018
20180224    55  22.2  25  13.1  25    2.0  25   3.6  25  19.2   25  12.1  25   45.2   80.3 24/02/2018
20180225    56  26.1  25  12.7  25    0.0  25  13.8  25  17.3   25  14.1  25   41.7   96.1 25/02/2018
20180226    57  24.4  25  16.8  25    4.2  25   6.0  25  16.1   25  18.9  25   61.9   98.8 26/02/2018
20180227    58  21.2  25  10.2  25    1.2  25   4.2  25  11.6   25  12.5  25   49.7  100.0 27/02/2018
20180228    59  22.2  25  11.1  25    0.3  25   3.5  25  22.2   25  14.5  25   54.2  100.0 28/02/2018
20180301    60  28.7  25  11.4  25    0.0  25   6.6  25  21.5   25  15.8  25   40.1  100.0  1/03/2018
20180302    61  22.7  25  15.5  25    0.1  25   4.1  25  13.5   25  14.2  25   51.5   80.7  2/03/2018
20180303    62  20.6  25  13.4  25    0.2  25   6.5  25  12.5   25  11.2  25   46.2   72.9  3/03/2018
20180304    63  23.3  25  12.5  25    0.0  25   7.4  25  23.7   25  11.2  25   39.2   77.3  4/03/2018
20180305    64  28.7  25  11.6  25    0.0  25   8.1  25  23.8   25  12.1  25   30.7   88.6  5/03/2018
20180306    65  34.8  25  15.0  25    0.0  25   8.8  25  23.8   25  12.9  25   23.2   75.7  6/03/2018
20180307    66  32.5  25  17.2  25    0.0  25   7.2  25  23.8   25  14.7  25   30.1   75.0  7/03/2018
20180308    67  30.0  25  17.1  25    0.0  25   5.6  25  19.6   25  17.2  25   40.5   88.3  8/03/2018
20180309    68  24.5  25  16.7  25    0.0  25   3.9  25  25.1   25  16.8  25   54.7   88.4  9/03/2018
20180310    69  20.9  25  14.9  25    0.0  25   7.6  25  16.4   25  12.7  25   51.4   75.0 10/03/2018
20180311    70  23.5  25  15.9  25    0.0  25   7.0  25  19.2   25  12.8  25   44.2   70.9 11/03/2018
20180312    71  24.5  25  15.9  25    0.0  25   6.6  25  22.1   25  13.7  25   44.6   75.9 12/03/2018
20180313    72  30.4  25  15.3  25    0.4  25   4.7  25  19.2   25  16.1  25   37.1   92.7 13/03/2018
20180314    73  29.1  25  17.9  25    1.6  25   3.5  25   8.5   25  20.9  25   51.9  100.0 14/03/2018
20180315    74  27.1  25  18.1  25    0.6  25   5.4  25  12.9   25  20.8  25   58.0  100.0 15/03/2018
20180316    75  22.1  25  15.4  25    0.0  25   0.7  25  17.9   25  13.2  25   49.6   75.5 16/03/2018
20180317    76  19.3  25  12.5  25    0.0  25   5.1  25  13.4   25  13.7  25   61.2   94.6 17/03/2018
20180318    77  22.7  25   9.2  25    0.0  25   4.1  25  17.1   25  11.4  25   41.3   98.0 18/03/2018
20180319    78  23.2  25  13.1  25    0.0  25   5.0  25  18.6   25  15.8  25   55.6  100.0 19/03/2018
20180320    79  26.0  25  15.5  25    0.0  25   7.1  25  17.7   25  17.0  25   50.6   96.6 20/03/2018
20180321    80  30.0  25  16.2  25    0.0  25   7.6  25  19.5   25  15.6  25   36.8   84.8 21/03/2018
20180322    81  30.6  25  18.6  25    0.0  25   5.1  25  16.9   25  16.6  25   37.8   77.5 22/03/2018
20180323    82  19.4  25  15.2  25    2.5  25   5.6  25  13.2   25  16.1  25   71.5   93.3 23/03/2018
20180324    83  17.0  25  12.0  25    0.2  25   1.8  25  11.0   25  12.5  25   64.5   89.2 24/03/2018
20180325    84  20.5  25  11.5  25    0.9  25   2.3  25  17.1   25  13.1  25   54.3   96.6 25/03/2018
20180326    85  26.6  25  14.0  25   10.0  25   3.3  25   6.9   25  18.8  25   54.0  100.0 26/03/2018
20180327    86  21.2  25  14.2  25    2.4  25   3.7  25   9.8   25  14.7  25   58.4   90.8 27/03/2018
20180328    87  23.1  25  11.6  25    0.0  25   3.8  25  14.3   25  14.4  25   51.0  100.0 28/03/2018
20180329    88  23.2  25  12.7  25    0.0  25   4.0  25  12.3   25  16.4  25   57.7  100.0 29/03/2018
20180330    89  27.5  25  13.6  25    0.2  25   3.2  25  18.7   25  15.2  25   41.4   97.7 30/03/2018
20180331    90  21.0  25  15.4  25    0.4  25   3.7  25  15.3   25  16.3  25   65.6   93.2 31/03/2018
