20160218    49  32.3  25  17.4  25    0.0  25   9.2  25  25.4   25  19.0  25   39.3   95.7 18/02/2016
20160219    50  32.3  25  17.8  25    0.0  25  10.8  25  23.0   25  14.2  25   29.4   69.7 19/02/2016
20160220    51  34.3  25  19.4  25    0.0  25   8.8  25  24.4   25  14.8  25   27.4   65.7 20/02/2016
20160221    52  31.3  25  16.8  25    0.0  25   7.8  25  22.2   25  19.1  25   41.8   99.9 21/02/2016
20160222    53  29.0  25  15.7  25    0.0  25   7.6  25  20.6   25  16.8  25   41.9   94.2 22/02/2016
20160223    54  27.2  25  12.1  25    0.0  25   7.1  25  21.5   25  13.7  25   38.0   97.1 23/02/2016
20160224    55  25.8  25  11.7  25    0.0  25   7.7  25  27.0   25  12.7  25   38.2   92.4 24/02/2016
20160225    56  31.0  25  13.2  25    0.0  25  10.1  25  27.3   25  11.4  25   25.4   75.2 25/02/2016
20160226    57  38.3  25  17.7  25    0.0  25  11.8  25  27.3   25  12.3  25   18.3   60.8 26/02/2016
20160227    58  40.6  25  23.5  25    0.0  25   9.1  25  25.3   25  16.1  25   21.1   55.6 27/02/2016
20160228    59  36.7  25  21.8  25    0.0  25   8.5  25  24.5   25  23.7  25   38.4   90.8 28/02/2016
20160229    60  34.2  25  16.6  25    0.0  25   9.2  25  24.5   25  15.9  25   29.6   84.2 29/02/2016
20160301    61  31.8  25  16.1  25    0.0  25   8.6  25  23.9   25  17.8  25   37.9   97.3  1/03/2016
20160302    62  36.5  25  15.7  25    0.0  25   7.7  25  25.2   25  17.1  25   28.0   95.9  2/03/2016
20160303    63  34.2  25  18.1  25    0.0  25   8.1  25  21.9   25  16.1  25   29.9   77.6  3/03/2016
20160304    64  29.8  25  16.0  25    0.0  25   8.9  25  24.1   25  16.7  25   39.8   91.9  4/03/2016
20160305    65  29.3  25  14.8  25    0.0  25   8.1  25  25.7   25  15.7  25   38.5   93.3  5/03/2016
20160306    66  31.7  25  17.0  25    0.0  25   9.3  25  21.8   25  19.3  25   41.3   99.7  6/03/2016
20160307    67  32.4  25  19.0  25    0.0  25  10.2  25  24.9   25  16.2  25   33.3   73.8  7/03/2016
20160308    68  33.7  25  18.4  25    0.0  25  10.6  25  25.6   25  15.6  25   29.8   73.7  8/03/2016
20160309    69  37.4  25  18.8  25    0.0  25   9.7  25  24.9   25  13.5  25   21.0   62.2  9/03/2016
20160310    70  38.8  25  20.1  25    0.0  25   9.2  25  20.0   25  13.0  25   18.8   55.3 10/03/2016
20160311    71  33.2  25  19.3  25    0.0  25   8.9  25  21.9   25  16.3  25   32.0   72.8 11/03/2016
20160312    72  37.5  25  18.9  25    0.0  25   8.4  25  24.4   25  17.4  25   27.0   79.7 12/03/2016
20160313    73  38.5  25  22.1  25    0.0  25  12.6  25  23.9   25  17.8  25   26.1   66.9 13/03/2016
20160314    74  38.5  25  24.4  25    0.0  25  10.0  25  22.4   25  17.0  25   25.0   55.6 14/03/2016
20160315    75  37.8  25  25.7  25    0.1  25   7.6  25  17.0   25  17.0  25   25.9   51.5 15/03/2016
20160316    76  28.6  25  18.6  25    4.2  25   7.3  25  17.6   25  19.1  25   48.8   89.2 16/03/2016
20160317    77  26.6  25  15.6  25    0.5  25   8.0  25  19.5   25  13.7  25   39.3   77.3 17/03/2016
20160318    78  24.7  25  15.8  25    3.5  25   8.0  25  16.5   25  16.2  25   52.1   90.3 18/03/2016
20160319    79  28.7  25  16.6  25    0.0  25   4.3  25  10.4   25  17.5  25   44.5   92.7 19/03/2016
20160320    80  31.6  25  19.6  25    0.5  25   8.0  25  21.5   25  21.7  25   46.7   95.2 20/03/2016
20160321    81  33.4  25  21.3  25    0.0  25   5.2  25  12.5   25  25.0  25   48.6   98.7 21/03/2016
20160322    82  25.5  25  20.0  25    8.8  25   4.6  25  13.2   25  22.4  25   68.7   95.8 22/03/2016
20160323    83  27.8  25  17.8  25    0.0  25   4.4  25  10.4   25  20.2  25   54.1   99.2 23/03/2016
20160324    84  30.1  25  18.4  25    0.0  25   5.1  25  14.4   25  20.7  25   48.5   97.9 24/03/2016
20160325    85  34.0  25  20.8  25    0.0  25   6.6  25  17.4   25  20.2  25   38.0   82.3 25/03/2016
20160326    86  22.6  25  19.5  25   60.7  25   2.9  25   7.3   25  22.7  25   82.8  100.0 26/03/2016
20160327    87  19.0  25  16.8  25    6.3  25   3.5  25  11.8   25  18.7  25   85.1   97.8 27/03/2016
20160328    88  21.4  25  14.2  25    0.1  25   5.6  25  16.2   25  15.0  25   58.9   92.7 28/03/2016
20160329    89  25.7  25  12.7  25    0.0  25   6.9  25  21.9   25  15.7  25   47.6  100.0 29/03/2016
20160330    90  28.7  25  13.6  25    0.0  25   6.8  25  21.4   25  15.1  25   38.4   97.0 30/03/2016
20160331    91  31.7  25  15.1  25    0.0  25   6.2  25  20.6   25  16.7  25   35.7   97.4 31/03/2016
